11335,58.81392900688577
24055,70.68856218501251
11774,58.31533021334015
11489,58.791643518704646
12509,58.34385188219136
24958,59.662465407563346
11845,71.01196295769294
12398,59.26408066560312
11950,60.3398228399778
24805,58.77888915515909
12003,58.865582771675506
12301,72.07993604007996
11777,58.638722038070355
24874,58.254425565537545
11897,59.79848890509185
11409,59.38010232708261
24820,59.344286911903254
11704,58.70274362714235
11940,59.41920444764756
11580,59.65142381364741
25193,58.777232107464116
25122,59.074255844985736
12044,58.489683401673055
11523,59.28439861872292
24384,60.48969866527429
24719,70.53681320937432
24954,58.76466369647625
11552,58.65104265329955
24551,59.30184206347805
11675,59.3148481178021
25081,71.31441551427031
24950,59.59152800430604
12336,59.01190275224374
24836,59.03714655198423
12300,71.37387829574965
11617,71.38374705481256
11987,59.48075896737797
25120,58.36709487539534
11954,58.41845115346612
25159,71.54517698848689
12223,60.19838682326635
24268,58.80344139449683
11929,59.15194860699865
12528,59.55695465577145
11295,58.94809145114171
11572,71.2115707072366
25139,59.02117701172842
12409,72.60596599378377
24732,71.84455836854528
11405,60.70989337088704
24560,71.4290823187961
24944,70.72666176631911
25049,71.41241350642969
24459,58.331458200400995
24235,59.41232272451423
11820,59.211938802045765
24397,58.610409651490485
24503,71.3752013584231
12201,58.70235641429583
25121,58.65274691633567
12063,71.37793917544337
24296,72.46073964815645
11714,58.64135655113941
12470,58.97365322480809
23983,58.78929574681489
24822,59.65473018656608
11949,59.73523115725977
12054,71.95102090607577
25029,58.81731120716741
24757,58.55996008469302
12016,59.79295364599304
12375,58.32595659480445
11337,59.07233842348347
11655,58.98279112269105
12026,72.96069950880101
24147,58.8674381732844
24749,71.67157261602006
11765,72.33118726388184
24018,59.71348896087361
11690,60.03870441566903
11932,58.63239603103943
12139,58.68180269901819
12113,59.425000123765614
12383,58.346069808832176
24992,71.30685981813602
12498,58.84073576997838
24126,57.77418835190433
11291,58.65278816690438
12163,58.465295764652325
12093,59.17999036060422
24751,59.80862088403747
24862,58.39708478994229
12445,59.83876503076299
24793,58.0850686194843
25164,59.36209376183494
24246,59.78461386347269
12129,58.89006498452365
24895,58.54663870071402
11868,58.625743361975125
11998,71.0858449407638
11457,58.09340615489523
11907,59.44325238125311
24653,58.30566864543583
11808,57.8120481778215
24249,59.41206873566871
12155,70.47497831786495
11855,58.929175939863235
24215,59.05186002471546
24568,71.89417367452361
12062,58.74650783582265
11299,58.76461017630774
11742,57.9364536836287
25126,58.76933417935591
12396,58.82811492132487
25181,70.85488640025834
11821,58.83041166047906
11937,59.014150511376414
24292,59.03452179330528
24842,71.49906035309203
11644,58.433566049606775
25205,70.73635005276685
24924,71.37091364597482
24264,57.68638629072726
24522,57.72589474748021
12108,58.64811766814436
24655,71.09465854383281
12149,58.670371627749034
25056,58.22058294250341
24788,70.98842634036926
24440,58.97271170566207
12269,59.4151646419067
24482,70.69505266192947
24443,57.76952167288589
24025,58.76887872766053
11749,70.6365702744648
24195,58.7245001422625
12114,58.95824588305241
25117,58.520811147544535
25173,71.56585386290358
24174,58.87963652609227
24559,58.216944763435095
12429,70.93571593593127
24857,70.52303900046084
12049,58.87946784792922
24314,70.85086291480619
12039,58.94853517281582
11671,58.24109998188409
11616,58.02279010687143
11532,60.38128134830981
24590,59.24452495751616
11622,58.658613276199524
24750,58.649230050120416
24117,70.20968192464325
24661,71.07190203693857
24830,58.528721992472114
25097,58.3096691477325
12148,58.990836543206
11506,58.95080908343192
24464,57.296164898196686
24543,59.04432024018965
24951,71.72748708966225
24998,70.04209387182145
12403,58.64176344122553
12501,59.27728292539915
24253,58.39410878831603
12285,58.77982000772235
12225,58.067193159799054
11706,71.40175260471787
24993,58.283798333663654
25196,58.08419756600179
12069,58.53982917472638
24441,59.00121956420501
11941,58.100215332969086
24606,58.25751746908251
24932,58.04905271256353
11392,59.31352598964169
11899,59.23318119179219
24413,58.19435378257763
25175,58.41956184222605
24383,59.74861697571603
12116,58.14299972824567
24311,70.87897871666024
24721,58.13036848457936
11879,58.10568549156999
11936,58.029448240899924
11327,58.20798207230985
24916,71.62952561988925
11637,70.76612668344663
25195,70.64342323169596
24466,58.3159699594619
12490,57.80224233154161
24144,57.52768905020792
11470,57.71973111544726
24697,57.38592309892647
24472,70.73300493022252
24245,58.380643317520565
24402,70.08107051040805
24458,71.24873449065603
24162,59.35491614887425
12082,58.55806241162597
24542,58.180804577819046
24700,58.432434907524545
24242,58.23037925802583
11512,58.15580229108888
24541,70.45644439284726
11715,70.07579485411097
24903,58.55809163990027
11670,57.81875240314742
24426,56.93333982808092
12102,57.781651694689316
24325,58.038523858840016
11568,57.39104006097296
11736,57.45176707343271
11475,57.979634618530085
11867,70.9948245937733
24602,57.552071076659445
24699,59.01488943336785
11997,58.4995317032411
11561,59.2524547831336
25057,58.408457377559415
12035,59.42077096959554
12348,71.28384290602874
25197,58.409786251713854
24367,70.6015625851596
24150,70.37447999536504
24230,58.268316204700525
24856,57.61148032975483
12233,57.54665078904352
24453,70.23041992455605
11985,58.837241687215105
24345,59.527002614329945
11483,59.0467975837106
25128,58.48711860084568
12307,70.81420874211432
24439,58.697282271968255
12040,59.099367039707346
25151,58.32980381369834
11989,58.2506691183618
11838,70.68161926724393
11813,69.83191373100675
12410,70.21382935274946
12362,58.25620565819104
12472,58.56887041468461
11918,58.56421584408622
24772,57.642054416167824
11490,58.10473393750684
11712,70.14199674639629
11976,70.01202827137686
12317,57.942977554327456
12406,58.271126375410645
12464,58.666700414363746
12055,57.31889503594712
24141,57.394582445477646
11344,71.38303205731705
11518,58.320859577805734
25191,70.63301788794732
24333,58.075491490000275
24707,58.91485655160644
24970,57.963051538509085
11379,70.75299178878305
12124,58.09309773493453
24779,58.60515652534164
24048,57.598157706885836
24969,57.241306713618194
24821,57.60533733439652
12183,70.24677937971319
25147,57.60941918720281
23998,57.41148772593646
12271,58.17542639952997
25111,58.029226614010675
12174,58.12250381163077
24462,58.30542300523399
24785,58.36762680221322
11695,71.30012409982345
24290,58.61554133552392
11775,70.74348700289976
24122,58.604140035010225
24595,57.819586628128036
24327,58.56519937782883
25036,70.42941097750708
24276,58.383071643289135
24205,57.662175761664635
24298,57.33682497826931
24854,57.41997465713642
11717,57.89640264731221
24934,57.554160675237156
11719,58.10775043096421
11341,57.75921318329466
11406,57.24408705782831
24107,69.98831693651849
11915,70.44115032361967
25055,57.278576949944615
24226,58.83336729031043
12017,58.05076388381568
11934,58.529354653836805
24021,59.24734112469237
12411,70.58684257511686
11507,57.417822625256136
24704,58.75638216422778
11725,58.35785401241299
12075,58.053801065708136
12400,58.813161202780876
25141,57.253660685147565
11870,70.88843069338922
11408,57.17279229827018
24188,59.257350744907356
24054,58.62230935436441
24040,57.11352990130003
12421,57.23364870165538
11866,69.55125196533248
11496,57.55361125378496
24248,57.927774002837324
24209,58.225146280715535
12316,71.67371674118975
24313,57.95031418196957
24118,70.00044128118819
11880,57.808928397237
11909,56.91982839916436
12473,57.3462837834829
12234,69.94382614225341
24412,56.47229268665142
11842,58.73452175377323
11672,58.14234880543256
25026,56.47427414821079
24861,57.9587169387969
24474,70.86855187751613
25137,69.73702204588722
12263,59.17961237267445
11620,57.87327157335595
24557,57.49313726353026
24933,69.70725741132304
11966,57.67406764133326
24558,57.15004461513044
24129,58.14455891378936
12136,57.7442997414173
12115,57.044594008657654
11679,70.62167088976642
24570,69.8005932866411
11382,58.784008035469725
24408,57.93648949678141
25069,57.52073601033798
25091,70.26891898564499
24870,70.2462236550147
12232,57.30261298017698
12195,57.795389293943686
11476,57.110564135622774
24391,69.43797716555288
24486,57.81542460226414
12487,57.61192048132773
24885,57.339448302647384
12287,58.634084910295144
24645,69.46859059536845
24170,69.23653987624337
11641,57.87762927478266
24688,69.09206021254523
24702,57.29867869311481
24132,56.9288044465495
24232,58.1261429996558
24616,57.72766740142915
24104,69.49224490519376
11537,57.95012315734493
24600,69.02045827879279
12103,69.57190759351043
11888,69.74037468002649
11593,56.98224914246203
12284,58.47114416741978
24598,56.235112475348814
24827,57.54087183536701
24773,57.20171645808837
24607,70.58958648886038
24251,56.90056304470069
24406,56.34799414302399
24481,57.01979139504026
25155,57.05858766736539
24229,56.72433163575766
24258,57.318406405366034
11346,57.42267404451458
24901,56.60984725204247
12253,57.25905948932483
24973,56.818232090449875
24382,58.19440415768304
11818,57.7035937833326
24002,57.78510554870536
11809,57.62651272790316
12001,56.99318736011664
24817,56.44762660579222
24341,57.39720612648465
24828,57.554159125628416
11432,56.82016906626823
11588,57.93718906336523
11560,58.50325179216664
12523,57.499291102842676
11844,57.10753986643579
11816,58.291270902935935
24764,57.08566740333408
24548,57.83775419963558
23995,56.39290234979523
12337,56.27045158296031
24569,57.33670110015005
24647,56.77419987793204
12465,58.03573050453637
12041,56.699480024799094
12416,69.15164304208369
11938,58.676955548425745
25000,56.74241634012912
25102,55.37257685132761
11864,55.64107842546821
11885,58.728207852143505
24545,57.943271066483916
12355,70.0720208850105
24285,67.78016012873059
11492,71.55097657097826
24097,58.18206294251925
25171,57.96772936375709
24201,58.419709758853955
24984,69.07793309777531
11648,55.242403377682116
24899,56.471333186037945
24279,55.016685045006454
11852,56.22531469767615
24677,56.91032331380325
11811,56.646843580559015
24990,68.84690535692395
12399,69.14643600491893
24812,55.063745519894326
11533,58.631932812649254
11755,57.88556769096124
24657,57.11929017932558
24381,69.23403428994536
11948,55.20006843001913
24553,55.69519462570445
24649,57.17895890225045
11660,56.39001151402518
11653,58.033043636427365
25166,56.42445340694302
11485,56.46486081104184
12105,57.226158583814914
24185,55.1726151785996
24270,56.57998154253086
24447,56.04640023319471
12138,58.60180137189251
24818,70.57816701158339
11557,56.32965675389256
12377,70.19192574939272
11619,71.05177213072658
11923,58.18717131859639
24819,56.38727477311811
24498,69.9261719425595
11584,55.72319251466968
24846,55.293504096257045
24743,56.45182735113205
24306,70.79295472197333
24777,56.43322770430771
12463,57.79911542611221
11604,69.36998045473578
12417,55.272094232460994
24651,71.19394197412272
11495,58.65629671078115
23992,58.19752900320957
24684,57.1996635212562
24393,56.980838169605036
12298,69.70181211414281
12015,57.759034625553504
11398,57.233144741141864
24470,57.76445284437442
24392,70.02120604357988
24877,56.67780840749606
11767,57.26592071327255
24099,69.23229279808353
24146,56.47057337059664
24225,57.11392923163036
11589,57.46640270282205
25060,69.86504485715338
24428,58.11435955356998
24423,57.53580928669819
11889,69.61308163566386
24889,57.09513696002432
24449,69.07907773674502
24419,57.249974598545144
24925,58.0172269638559
11546,57.25052306001858
24033,57.65651898146809
11477,68.51480443267815
12024,57.725264531604964
11784,57.59997809750227
24294,57.04034606311303
11761,56.98634465217314
11403,55.38023024899771
11354,68.28837491480363
11727,58.31275144676697
12061,58.15481655954661
24971,58.08108170510294
24330,58.30552156636974
24199,56.38535079394333
24565,70.17095335150809
11571,71.20562555000129
24329,57.35845721144404
12304,56.23464331821001
11601,68.812143459258
24125,55.79739855172056
25104,59.10576174396188
11441,58.59721131228812
12192,57.55793158167901
24753,56.92212354283815
24881,71.9234114477381
12279,55.85766581511593
11309,58.24054329444906
24485,57.564063042194036
24484,57.93917342371836
24211,58.30926957819913
24038,58.50157413655145
11545,71.71442205570068
12140,57.849701109288475
24295,57.46170545183438
11980,58.73410827679274
12299,69.78245060388949
11322,70.57144302707835
11822,58.74556521108124
11563,71.30668871754023
11597,57.39031411074003
11366,70.91538953054683
12325,58.48383220902071
11772,58.91396953044663
24941,58.816368485042275
12107,57.973131182882966
24622,70.67300996369364
12226,58.00120939962316
11916,57.98251578813947
11471,70.80982114689262
11376,58.06475501362737
24999,58.33040473314185
11595,70.47117533412134
24853,58.73450502355268
12331,70.46093757131118
24573,59.05258041064444
12272,57.61223889515627
24508,58.1985764556428
11458,70.77065660609996
11534,58.32236602728483
11673,58.087639695700744
11794,58.08995888259078
11575,71.20156389312022
12278,57.751186917819645
12150,58.83411432177409
12197,57.7523418444781
25011,70.97470684145581
24189,57.9513398746233
12156,56.79032113213811
12184,58.2739144055984
11635,57.58832513288181
11952,57.98855945479622
24417,58.164256679024824
12214,70.8756462556535
24071,58.44438140137438
11896,56.99791079347662
24936,58.36425589155582
24549,70.74380752791747
24755,70.16165776529809
24460,57.347244850976615
24624,57.39036609653197
24968,57.55226852623839
24720,57.370236043330806
12036,69.61051536536395
24240,58.249767928652
24217,57.11967701383131
24316,69.56569425867971
12436,57.51696032667503
24687,57.97102723465088
11902,57.776571476244584
11863,57.212702686619124
25044,57.34474239367608
12310,57.450206059782595
11451,57.73538368025113
11429,57.67947409132529
11570,58.62648544186411
11625,57.3932042077526
11384,57.10111942667763
24725,56.95182606357418
25143,70.47760774468568
11362,56.83617503736089
11642,59.178067192393186
11824,58.146283528037706
24533,57.72142529427035
11647,57.4032985452921
11345,58.0797671599492
11581,70.70256654447135
24410,58.40802430187567
24365,58.00467443110207
11599,57.128421715432516
12246,57.2419574318386
24064,69.9880016059205
24424,57.901816064195934
11828,70.34630127556603
25042,70.38530128921798
24471,70.36113335150111
12277,57.84784928934415
11798,56.89863832818444
25006,56.61826258973799
24504,57.938525775850465
25184,56.36618510953735
11555,57.252210713177654
11664,57.31446811409138
12154,58.22989262963338
24032,69.80725482770576
12431,57.54282256096693
24614,58.215890723863986
11632,57.8480217642037
24871,57.18889621033236
